Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
5,86410,Victor Luis,275,4,6,0.0,0.0,5.0,0.0,False,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,78648,Dráusio,317,3,6,0.0,0.0,5.0,0.0,True,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,79228,Bruno Furlan,317,5,5,0.0,0.0,5.0,0.0,True,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,89156,Nathan,275,3,6,0.0,0.0,5.0,0.0,False,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,89342,Caju,277,2,6,0.0,0.0,5.0,0.0,True,276,277,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,63133,Elias,316,5,6,0.0,0.0,5.0,0.0,True,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,71507,Edson Silva,276,3,6,0.0,0.0,5.0,0.0,False,276,277,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,51175,Denis,276,1,5,0.0,0.0,5.0,0.0,False,276,277,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,36443,Dida,285,1,6,0.0,0.0,5.0,0.0,True,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,82703,Matheus Biteco,284,4,6,0.0,0.0,5.0,0.0,False,284,264,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,83528,Léo Pereira,293,3,6,0.0,0.0,5.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,70916,Diogo Barbosa,290,2,7,0.0,0.0,5.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,79710,Caíque,293,5,6,0.0,0.0,5.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,69008,Neto,315,3,6,0.0,0.0,5.0,0.0,False,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,79535,Vaná,294,1,6,0.0,0.0,5.0,0.0,True,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,78407,Douglas Grolli,283,3,6,0.0,0.0,5.0,0.0,False,283,262,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,82640,Paulinho,294,5,6,8.9,5.35,6.32,3.02,True,266,294,04/06/2015,1.0,2.0,NA,NA,NA,2.0,1.0,NA,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA
5,79826,Douglas Santos,282,2,7,5.9,2.33,6.31,1.55,True,314,282,03/06/2015,1.0,5.0,NA,NA,1.0,3.0,NA,NA,NA,2.0,7.0,NA,NA,NA,1.0,NA,NA,NA
5,77579,Dellatorre,293,5,6,0.0,-0.6,6.24,0.0,False,293,316,03/06/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,71381,Ruan,290,5,6,-0.8,-0.8,6.24,-1.76,True,292,290,04/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
5,74074,Claudio Winck,285,2,5,0.0,0.8,6.17,0.0,True,275,285,04/06/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
5,83189,Riascos,267,5,6,1.9,1.3,6.12,0.2,False,267,303,03/06/2015,2.0,2.0,NA,NA,1.0,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
5,80280,Taiberson,285,5,6,-0.7,1.3,6.08,-0.41,True,275,285,04/06/2015,12.0,10.0,NA,1.0,NA,2.0,NA,1.0,NA,4.0,10.0,NA,2.0,NA,NA,NA,NA,NA
5,68951,Josimar,303,4,7,-2.4,0.73,6.04,-1.37,True,267,303,03/06/2015,3.0,9.0,NA,NA,NA,1.0,NA,NA,NA,7.0,9.0,NA,2.0,NA,NA,NA,NA,NA
5,69014,Manoel,283,3,7,2.4,0.5,6.03,0.1,False,283,262,03/06/2015,4.0,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
5,82764,Rafael Forster,290,2,7,-1.2,2.25,6.03,-1.06,True,292,290,04/06/2015,5.0,18.0,NA,NA,1.0,NA,NA,NA,NA,2.0,7.0,NA,2.0,NA,3.0,NA,NA,NA
5,62997,João Paulo,303,2,6,0.0,0.0,6.0,0.0,True,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,63031,Valmir Lucas,290,3,6,0.0,0.0,6.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,81952,Willian,292,4,6,0.0,0.0,6.0,0.0,False,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,37984,Aranha,275,1,6,0.0,0.0,6.0,0.0,False,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,42489,Cássio,314,3,6,0.0,0.0,6.0,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,88379,Jean Patrick,267,4,6,0.0,0.0,6.0,0.0,False,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,37783,Ramon,290,4,5,0.0,0.0,6.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,88870,Lula,293,3,6,0.0,0.0,6.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,77967,Mena,283,2,6,0.0,0.0,6.0,0.0,False,283,262,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,82306,Douglas Silva,267,3,6,0.0,0.0,6.0,0.0,False,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,86783,Henrique,294,2,6,0.0,0.0,1.0,0.0,True,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,40130,Silvio,315,1,6,0.0,0.0,1.0,0.0,False,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,88224,Paulo Ricardo,277,3,6,0.0,0.0,1.0,0.0,True,276,277,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,88147,Paulo Henrique,290,1,6,0.0,0.0,1.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91194,Thiago,262,1,6,0.0,0.0,1.0,0.0,True,283,262,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91710,Jacsson,285,1,6,0.0,0.0,1.0,0.0,True,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,73889,Wallace,290,1,6,0.0,0.0,1.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91712,Matheus Alves,290,1,6,0.0,0.0,1.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,86934,Túlio,290,4,6,0.0,0.0,1.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91267,Jarlan,290,5,6,0.0,0.0,1.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,87265,Bocão,290,2,6,0.0,0.0,1.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,90319,André Baumer,317,3,6,0.0,0.0,1.0,0.0,True,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,85425,João Paulo,277,1,6,0.0,0.0,1.0,0.0,True,276,277,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,89694,James Dean,292,5,6,0.0,0.0,1.0,0.0,False,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,86618,Vitor Xavier,303,5,6,0.0,0.0,1.0,0.0,True,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,84917,Jeferson,303,2,6,0.0,0.0,1.0,0.0,True,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91003,Alisson,292,5,6,0.0,0.0,1.0,0.0,False,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,69010,João Carlos,303,1,6,0.0,0.0,1.0,0.0,True,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,90311,Bryan Olivera,266,4,6,0.0,0.0,1.0,0.0,False,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,71971,Reynaldo ,303,1,6,0.0,0.0,1.0,0.0,True,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,55519,Edmílson,315,5,7,0.0,1.8,7.95,0.0,False,315,317,03/06/2015,1.0,2.0,NA,NA,1.0,1.0,NA,1.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
5,80552,Marquinhos Pedroso,316,2,5,4.8,3.9,7.81,1.46,True,293,316,03/06/2015,8.0,6.0,NA,NA,1.0,NA,NA,NA,NA,7.0,5.0,NA,1.0,NA,1.0,NA,NA,NA
5,69040,Vladimir,277,1,2,2.0,2.9,7.79,0.27,True,276,277,03/06/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,4.0
5,38067,Danilo,264,4,6,-2.8,-0.67,7.77,-1.52,True,284,264,03/06/2015,1.0,3.0,NA,NA,NA,2.0,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
5,68817,Paulo Miranda,276,3,7,4.6,3.27,7.77,0.42,False,276,277,03/06/2015,2.0,7.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,8.0,NA,1.0,NA,2.0,NA,NA,NA
5,38194,Antônio Carlos,266,3,7,1.8,2.8,7.74,-0.53,False,266,294,04/06/2015,3.0,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA
5,82613,Alan Costa,285,3,6,8.8,8.8,7.73,1.73,True,275,285,04/06/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA
5,50645,Eduardo,293,2,7,2.3,3.22,7.6,-0.58,False,293,316,03/06/2015,2.0,16.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,1.0,NA,2.0,NA,NA,NA
5,60780,Vinícius Eutrópio,315,6,7,3.49,3.33,7.48,0.42,False,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,41859,Marcelinho Paraíba,317,4,6,1.4,0.5,7.45,0.14,True,315,317,03/06/2015,2.0,11.0,NA,NA,NA,2.0,NA,1.0,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
5,90916,Everton,290,2,7,-0.3,3.6,7.44,-0.99,True,292,290,04/06/2015,2.0,14.0,NA,NA,NA,NA,NA,1.0,NA,3.0,4.0,NA,NA,NA,3.0,NA,NA,NA
5,83257,Gabriel,277,5,6,0.9,0.5,7.42,-0.62,True,276,277,03/06/2015,1.0,2.0,NA,NA,NA,2.0,NA,2.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
5,86935,Rodrigo,290,4,7,10.6,3.33,7.41,2.93,True,292,290,04/06/2015,2.0,3.0,NA,NA,1.0,1.0,1.0,NA,NA,5.0,10.0,NA,NA,NA,NA,NA,NA,NA
5,69782,Dener Assunção,315,2,7,2.1,4.6,7.38,-0.12,False,315,317,03/06/2015,8.0,24.0,NA,NA,NA,1.0,NA,NA,NA,9.0,8.0,NA,NA,NA,1.0,NA,NA,NA
5,50462,Leandro Almeida,294,3,7,-4.9,0.63,7.38,-2.46,True,266,294,04/06/2015,2.0,6.0,NA,NA,1.0,NA,NA,NA,NA,4.0,11.0,NA,2.0,NA,1.0,NA,NA,NA
5,51681,Hélder,294,4,7,-2.9,1.75,7.33,-2.08,True,266,294,04/06/2015,6.0,10.0,NA,2.0,2.0,1.0,NA,NA,NA,4.0,11.0,NA,2.0,NA,NA,NA,NA,NA
5,50328,Marcelo Oliveira,284,2,7,0.1,2.67,7.32,-1.62,False,284,264,03/06/2015,7.0,9.0,1.0,NA,1.0,NA,NA,1.0,NA,2.0,4.0,NA,1.0,NA,1.0,NA,NA,NA
5,37604,Paulo André,283,3,6,0.0,-4.2,7.3,0.0,False,283,262,03/06/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
5,68910,Anselmo,317,4,7,4.7,2.43,7.25,0.99,True,315,317,03/06/2015,5.0,8.0,NA,NA,NA,1.0,NA,NA,NA,7.0,6.0,NA,NA,NA,NA,NA,NA,NA
5,70116,Fellipe Bastos,284,4,6,-0.5,-0.27,7.21,-0.63,False,284,264,03/06/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
5,88225,Daniel Guedes ,277,2,7,1.6,1.6,2.96,-0.04,True,276,277,03/06/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
5,73445,Denner,314,4,6,0.0,-0.5,2.93,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
5,90481,Alisson Farias,285,4,6,-0.3,1.0,2.9,-0.43,True,275,285,04/06/2015,3.0,2.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
5,79432,Giovanni,293,4,6,1.3,1.3,2.86,-0.14,False,293,316,03/06/2015,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
5,56102,João Paulo,294,4,7,-1.3,-0.45,2.84,-0.77,True,266,294,04/06/2015,3.0,12.0,NA,NA,NA,1.0,NA,NA,NA,3.0,7.0,NA,1.0,NA,NA,NA,NA,NA
5,87742,Neto Moura,292,4,7,-3.0,2.8,2.82,-2.04,False,292,290,04/06/2015,NA,4.0,NA,NA,NA,4.0,1.0,NA,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
5,62976,Everton Silva,314,2,6,0.0,-0.5,2.77,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,89190,Judivan ,283,5,6,0.0,-0.5,2.77,0.0,False,283,262,03/06/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,82381,Juninho,303,4,6,0.0,0.05,2.76,-0.09,True,267,303,03/06/2015,NA,3.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
5,78850,Reinaldo,276,2,3,-1.1,0.75,2.73,-1.25,False,276,277,03/06/2015,3.0,12.0,NA,NA,NA,1.0,NA,NA,NA,2.0,8.0,NA,NA,1.0,2.0,NA,NA,NA
5,78422,Oswaldo,292,3,6,0.0,-0.6,2.69,0.0,False,292,290,04/06/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
5,89976,Geferson,285,2,6,4.5,3.1,2.67,1.22,True,275,285,04/06/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,1.0,NA,NA,NA
5,78895,Marcelo,262,3,5,0.0,2.7,2.63,0.0,True,283,262,03/06/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
5,90872,Wagner,315,4,7,1.4,1.9,2.61,0.09,False,315,317,03/06/2015,2.0,1.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
5,84703,Niltinho,317,5,6,0.4,0.4,2.59,-0.41,True,315,317,03/06/2015,3.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
5,62056,Kempes,317,5,6,0.0,-1.57,2.49,0.0,True,315,317,03/06/2015,3.0,7.0,NA,NA,1.0,1.0,NA,4.0,NA,1.0,7.0,NA,1.0,NA,NA,NA,NA,NA
5,79702,Antônio Carlos ,314,3,7,0.0,0.0,2.48,0.0,False,314,282,03/06/2015,3.0,8.0,NA,NA,1.0,NA,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
5,91711,Péricles,290,4,6,3.7,0.4,2.43,1.24,True,292,290,04/06/2015,2.0,8.0,NA,NA,NA,3.0,NA,NA,NA,5.0,8.0,NA,2.0,NA,NA,NA,NA,NA
5,91228,Arthur,290,4,6,0.0,-0.1,2.39,0.0,True,292,290,04/06/2015,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
5,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,True,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,38515,Marquinhos,316,3,7,13.9,7.13,12.59,3.83,True,293,316,03/06/2015,2.0,3.0,1.0,NA,NA,NA,1.0,NA,NA,4.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
5,84791,Kenedy,266,5,5,0.0,2.9,12.58,0.0,False,266,294,04/06/2015,3.0,1.0,NA,NA,2.0,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
5,51548,Giuliano,284,4,7,8.1,3.02,12.53,1.59,False,284,264,03/06/2015,3.0,9.0,NA,NA,2.0,1.0,1.0,NA,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
5,69018,Deivid,293,4,5,0.0,3.95,12.5,0.0,False,293,316,03/06/2015,5.0,6.0,NA,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
5,78605,Gabriel,275,4,7,5.6,2.62,12.44,1.14,False,275,285,04/06/2015,6.0,9.0,NA,NA,NA,2.0,NA,NA,NA,9.0,9.0,NA,1.0,NA,NA,NA,NA,NA
5,71495,Lisandro López,285,5,6,-1.8,-1.8,12.41,-3.59,True,275,285,04/06/2015,1.0,NA,NA,NA,1.0,1.0,NA,3.0,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
5,61135,Ananias,315,5,7,3.3,3.55,12.39,0.25,False,315,317,03/06/2015,11.0,10.0,1.0,NA,3.0,1.0,NA,NA,NA,5.0,7.0,NA,1.0,NA,NA,NA,NA,NA
5,85586,Jonas,262,4,7,0.0,4.25,12.37,0.0,True,283,262,03/06/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,7.0,4.0,NA,1.0,NA,NA,NA,NA,NA
5,60969,Patric,282,2,7,7.4,4.3,12.22,1.77,True,314,282,03/06/2015,4.0,19.0,1.0,NA,NA,2.0,1.0,5.0,NA,5.0,5.0,NA,1.0,NA,1.0,NA,NA,NA
5,36940,Oswaldo De Oliveira,275,6,7,7.37,4.05,12.19,1.85,False,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,38100,Durval,292,3,7,2.8,3.02,12.18,-0.13,False,292,290,04/06/2015,NA,8.0,NA,NA,1.0,NA,NA,NA,NA,5.0,NA,NA,NA,NA,1.0,NA,NA,NA
5,42145,Egídio,275,2,7,8.0,3.82,12.09,1.68,False,275,285,04/06/2015,5.0,20.0,NA,NA,1.0,1.0,NA,1.0,NA,8.0,8.0,NA,1.0,NA,2.0,NA,NA,NA
5,60819,Dedé,283,3,5,0.0,0.0,12.0,0.0,False,283,262,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,78891,Petros,264,4,6,4.1,3.82,11.97,0.06,True,284,264,03/06/2015,6.0,9.0,NA,NA,1.0,NA,NA,NA,NA,10.0,2.0,NA,1.0,NA,NA,NA,NA,NA
5,63008,Rafael Toloi,276,3,5,0.0,-0.3,11.74,0.0,False,276,277,03/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,50427,Kadu,293,3,7,-1.2,3.98,11.62,-2.14,False,293,316,03/06/2015,NA,6.0,NA,NA,NA,NA,NA,NA,NA,6.0,1.0,NA,1.0,NA,2.0,NA,NA,NA
5,37245,Guto Ferreira,303,6,7,4.16,4.72,11.62,0.65,True,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,50362,Lucas,275,2,7,3.6,3.52,11.54,0.75,False,275,285,04/06/2015,5.0,6.0,NA,NA,NA,1.0,NA,2.0,NA,6.0,5.0,NA,2.0,NA,2.0,NA,NA,NA
5,52253,Réver,285,3,5,6.9,3.17,11.49,1.94,True,275,285,04/06/2015,3.0,9.0,NA,NA,1.0,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,2.0,NA,NA,NA
5,60853,Julio Dos Santos,267,4,7,3.1,3.02,11.43,0.24,False,267,303,03/06/2015,2.0,17.0,NA,NA,1.0,1.0,NA,NA,NA,10.0,5.0,NA,NA,NA,NA,NA,NA,NA
5,91772,Deivid Duarte,290,3,6,0.0,0.0,2.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91761,Juninho,314,4,6,0.0,0.0,2.0,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,80192,Hugo Gumiero,293,1,6,0.0,0.0,2.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,73618,Léo Rodrigues,316,2,6,0.0,0.0,2.0,0.0,True,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,85210,Jonatan Ponciano,316,5,6,0.0,0.0,2.0,0.0,True,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,82680,Nathan Índio,303,4,6,0.0,0.0,2.0,0.0,True,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,87391,Allano,283,5,6,0.0,0.0,2.0,0.0,False,283,262,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,72529,Crystian,277,2,6,0.0,0.0,2.0,0.0,True,276,277,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,74103,Frauches ,262,3,6,0.0,0.0,2.0,0.0,True,283,262,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,88065,Jorge,262,2,6,0.0,0.0,2.0,0.0,True,283,262,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,86771,Luiz Paulo ,293,2,6,0.0,0.0,2.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,63418,Leandro Silva,294,3,6,0.0,0.0,2.0,0.0,True,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,88309,Renato,314,4,6,0.0,0.0,2.0,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,90297,Guilherme,264,1,6,0.0,0.0,2.0,0.0,True,284,264,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,73991,Walisson,294,3,6,0.0,0.0,2.0,0.0,True,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91946,Eriks,285,3,6,0.0,0.0,2.0,0.0,True,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91387,Sinho,292,2,6,0.0,0.0,2.0,0.0,False,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
