Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
36,60852,Uendel,264,2,6,0.0,6.62,12.67,0.0,False,264,276,22/11/2015,3.0,27.0,4.0,NA,NA,1.0,2.0,NA,NA,21.0,9.0,NA,1.0,NA,8.0,NA,NA,NA
36,37673,Alecsandro,275,5,6,6.0,2.29,12.6,1.29,False,275,283,21/11/2015,23.0,34.0,3.0,NA,12.0,7.0,3.0,8.0,NA,5.0,20.0,NA,3.0,NA,NA,NA,NA,NA
36,68773,Henrique Almeida,294,5,7,14.1,6.2,12.59,2.48,False,294,277,22/11/2015,29.0,33.0,1.0,1.0,13.0,15.0,10.0,10.0,NA,12.0,27.0,NA,4.0,1.0,NA,NA,NA,NA
36,38398,Renato Augusto,264,4,6,1.2,3.68,12.53,0.2,False,264,276,22/11/2015,38.0,131.0,6.0,3.0,17.0,18.0,4.0,5.0,NA,26.0,25.0,NA,2.0,NA,NA,NA,NA,NA
36,79437,Roger Machado ,284,6,7,4.61,3.49,12.45,0.81,True,285,284,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,70360,Eduardo Sasha,285,5,5,0.0,3.41,12.4,0.0,False,285,284,22/11/2015,18.0,36.0,1.0,2.0,7.0,4.0,2.0,NA,NA,12.0,5.0,NA,3.0,NA,NA,NA,NA,NA
36,42500,Fagner,264,2,6,0.0,4.56,12.38,0.0,False,264,276,22/11/2015,20.0,72.0,1.0,NA,1.0,4.0,NA,1.0,NA,46.0,27.0,NA,3.0,1.0,10.0,NA,NA,NA
36,37656,Fábio,283,1,6,0.0,3.58,12.36,0.0,True,275,283,21/11/2015,5.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,10.0,45.0,NA,31.0
36,52674,Gilson,303,2,3,0.0,3.04,12.32,0.0,True,262,303,22/11/2015,42.0,89.0,2.0,NA,3.0,5.0,NA,6.0,NA,40.0,49.0,NA,9.0,NA,11.0,NA,NA,NA
36,38394,Thiago Heleno,316,3,7,9.8,2.25,12.1,1.58,False,316,315,22/11/2015,14.0,48.0,NA,NA,NA,5.0,NA,1.0,NA,34.0,30.0,NA,8.0,NA,5.0,NA,NA,NA
36,38140,Fernando Prass,275,1,7,-6.6,2.75,12.07,-1.57,False,275,283,21/11/2015,9.0,26.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,2.0,NA,8.0,50.0,1.0,47.0
36,38150,Marquinhos,314,4,5,0.0,1.08,12.04,0.0,True,266,314,22/11/2015,24.0,99.0,1.0,2.0,4.0,8.0,2.0,2.0,NA,8.0,15.0,NA,5.0,NA,NA,NA,NA,NA
36,70173,Ederson,262,4,6,0.0,4.17,12.03,0.0,False,262,303,22/11/2015,7.0,8.0,1.0,NA,1.0,3.0,3.0,NA,NA,NA,8.0,NA,NA,NA,NA,NA,NA,NA
36,50533,Guiñazu,267,4,6,0.0,2.71,14.0,0.0,True,317,267,22/11/2015,19.0,27.0,NA,NA,NA,3.0,NA,NA,NA,52.0,38.0,NA,7.0,1.0,NA,NA,NA,NA
36,54424,Willians,283,4,6,0.0,3.42,13.99,0.0,True,275,283,21/11/2015,60.0,74.0,2.0,NA,3.0,6.0,1.0,1.0,NA,66.0,63.0,NA,9.0,2.0,NA,NA,NA,NA
36,62121,Vanderlei,277,1,7,17.0,3.87,13.99,1.38,True,294,277,22/11/2015,1.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,11.0,35.0,NA,26.0
36,78435,Vitinho,285,5,7,0.0,3.2,13.98,-2.14,False,285,284,22/11/2015,32.0,102.0,2.0,NA,11.0,28.0,7.0,7.0,NA,28.0,43.0,NA,6.0,NA,NA,NA,NA,NA
36,38632,Matheus Ferraz,292,3,6,0.0,3.46,13.88,0.0,False,292,293,22/11/2015,14.0,61.0,NA,1.0,3.0,4.0,4.0,NA,NA,25.0,28.0,NA,4.0,NA,12.0,NA,NA,NA
36,78012,Yuri Mamute,284,5,6,0.0,1.71,13.82,0.0,True,285,284,22/11/2015,21.0,25.0,NA,NA,2.0,4.0,3.0,6.0,NA,7.0,18.0,NA,3.0,NA,NA,NA,NA,NA
36,73580,Falcão,292,6,6,0.0,4.72,13.66,0.0,False,292,293,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,71892,Wellington Silva,266,2,7,-3.2,3.41,13.61,-0.36,False,266,314,22/11/2015,34.0,116.0,NA,NA,NA,9.0,1.0,3.0,NA,45.0,33.0,NA,5.0,NA,8.0,NA,NA,NA
36,78605,Gabriel,275,4,5,0.0,3.85,13.59,0.0,False,275,283,21/11/2015,19.0,29.0,1.0,NA,4.0,4.0,1.0,NA,NA,35.0,29.0,NA,2.0,NA,NA,NA,NA,NA
36,69051,Danilo Fernandes,292,1,6,0.0,5.58,13.42,0.0,False,292,293,22/11/2015,5.0,22.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.0,62.0,NA,32.0
36,37281,Mano Menezes,283,6,6,0.0,4.5,13.41,0.0,True,275,283,21/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,61135,Ananias,315,5,7,10.6,2.86,13.38,1.86,True,316,315,22/11/2015,45.0,48.0,1.0,NA,11.0,8.0,3.0,3.0,NA,29.0,32.0,NA,4.0,NA,NA,NA,NA,NA
36,73635,Rildo,264,5,5,0.0,1.13,13.38,0.0,False,264,276,22/11/2015,24.0,13.0,NA,NA,3.0,2.0,1.0,2.0,NA,2.0,10.0,NA,1.0,NA,NA,NA,NA,NA
36,68887,Gum,266,3,7,3.1,2.25,13.3,0.36,False,266,314,22/11/2015,17.0,85.0,1.0,1.0,5.0,4.0,NA,NA,NA,32.0,31.0,NA,5.0,2.0,9.0,NA,NA,NA
36,38913,Nenê,267,5,7,5.1,6.53,13.26,-2.08,True,317,267,22/11/2015,50.0,87.0,4.0,1.0,11.0,18.0,7.0,1.0,NA,13.0,17.0,NA,2.0,NA,NA,NA,NA,NA
36,38959,Vagner Love,264,5,7,10.1,5.49,13.14,1.74,False,264,276,22/11/2015,51.0,55.0,2.0,NA,13.0,16.0,13.0,13.0,NA,17.0,24.0,NA,2.0,NA,NA,NA,NA,NA
36,37657,Edu Dracena,264,3,7,0.0,3.78,13.14,0.0,False,264,276,22/11/2015,2.0,13.0,NA,NA,3.0,5.0,1.0,3.0,NA,12.0,11.0,NA,1.0,NA,6.0,NA,NA,NA
36,79066,Alex Muralha,316,1,7,8.0,3.29,13.08,0.8,False,316,315,22/11/2015,3.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,6.0,52.0,NA,39.0
36,82768,Danilo,315,1,5,0.0,3.19,13.05,0.0,True,316,315,22/11/2015,6.0,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,12.0,40.0,1.0,36.0
36,37694,Henrique,283,4,6,0.0,3.52,13.02,0.0,True,275,283,21/11/2015,47.0,75.0,NA,1.0,7.0,13.0,1.0,1.0,NA,59.0,31.0,NA,7.0,NA,NA,NA,NA,NA
36,86615,Malcoon,303,2,6,0.0,0.0,1.0,0.0,True,262,303,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91888,Kevin ,314,2,6,0.0,0.0,1.0,0.0,True,266,314,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,False,317,267,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,True,262,303,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,False,285,284,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,False,316,315,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91194,Thiago,262,1,6,0.0,0.0,1.0,0.0,False,262,303,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91710,Jacsson,285,1,6,0.0,0.0,1.0,0.0,False,285,284,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,73889,Wallace,290,1,6,0.0,0.0,1.0,0.0,True,282,290,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91712,Matheus Alves,290,1,6,0.0,0.0,1.0,0.0,True,282,290,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,92057,Gabriel Félix,267,1,6,0.0,0.0,1.0,0.0,True,317,267,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,87929,Matheus Vargas,264,4,6,0.0,0.0,1.0,0.0,False,264,276,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,92085,Giovanny ,303,4,6,0.0,0.0,1.0,0.0,True,262,303,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,86509,Ebert,285,2,6,0.0,0.0,1.0,0.0,False,285,284,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,87266,Duda,314,1,6,0.0,0.0,1.0,0.0,True,266,314,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91740,Zé Arthur,317,5,6,0.0,0.0,1.0,0.0,False,317,267,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,92291,Bruno Viana,283,3,6,0.0,0.0,1.0,0.0,True,275,283,21/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,92434,Daniel,275,4,6,0.0,0.0,1.0,0.0,False,275,283,21/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,92438,Matheus Phillipe,266,1,6,0.0,0.0,1.0,0.0,False,266,314,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,92500,Rafael Dumas,262,3,6,0.0,0.0,1.0,0.0,False,262,303,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91972,João Paulo,276,5,6,0.0,-0.22,0.83,0.0,True,264,276,22/11/2015,1.0,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
36,80399,Higor Leite,266,4,6,0.0,0.17,0.83,0.0,False,266,314,22/11/2015,7.0,11.0,NA,NA,NA,1.0,NA,NA,NA,4.0,3.0,NA,NA,1.0,NA,NA,NA,NA
36,92225,Thiago Lopes,294,4,7,0.6,-0.6,0.83,0.01,False,294,277,22/11/2015,1.0,6.0,NA,NA,1.0,1.0,NA,NA,NA,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA
36,92293,Lucas Taylor ,275,2,6,0.0,-0.9,0.83,0.0,False,275,283,21/11/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
36,93151,Thiago Santos,262,5,6,0.0,-0.5,0.83,0.0,False,262,303,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
36,87291,Danilo Pires,282,4,6,0.0,-0.65,0.82,0.0,False,282,290,22/11/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
36,40130,Silvio,315,1,5,0.0,-4.0,0.82,0.0,True,316,315,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
36,90370,Matheus Pereira,264,4,6,0.0,0.0,0.82,0.0,False,264,276,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,74067,Charles ,267,1,6,0.0,-0.29,0.82,0.0,True,317,267,22/11/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,7.0,NA,16.0
36,71818,Bruno Grassi,284,1,6,0.0,-0.77,0.82,0.0,True,285,284,22/11/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,5.0
36,82634,Matheus Galdezani,292,4,6,0.0,-0.5,0.82,0.0,False,292,293,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
36,81847,Bruno Dybal,316,4,6,0.0,-0.2,0.82,0.0,False,316,315,22/11/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,80381,Cesinha,303,5,6,0.0,0.66,2.69,0.0,True,262,303,22/11/2015,26.0,33.0,1.0,NA,4.0,6.0,NA,5.0,NA,7.0,17.0,NA,3.0,NA,NA,NA,NA,NA
36,88224,Paulo Ricardo,277,3,6,0.0,3.3,2.65,0.0,True,294,277,22/11/2015,4.0,20.0,NA,NA,1.0,3.0,NA,NA,NA,12.0,5.0,NA,2.0,NA,4.0,NA,NA,NA
36,73721,Marcos Vinícius,283,4,6,0.0,1.18,2.6,0.0,True,275,283,21/11/2015,22.0,32.0,NA,1.0,4.0,6.0,1.0,1.0,NA,5.0,8.0,NA,3.0,NA,NA,NA,NA,NA
36,87213,Pará,283,2,6,0.0,1.37,2.59,0.0,True,275,283,21/11/2015,15.0,40.0,1.0,NA,NA,1.0,NA,NA,NA,12.0,15.0,NA,2.0,NA,1.0,NA,NA,NA
36,62107,Rudnei,314,4,2,-0.3,1.86,2.56,-0.06,True,266,314,22/11/2015,8.0,12.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,6.0,NA,NA,NA,NA,NA,NA,NA
36,91264,Matheus Sávio,262,5,6,0.0,0.2,2.53,0.0,False,262,303,22/11/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,89285,Matheus Sales,275,4,7,5.5,2.43,2.51,1.11,False,275,283,21/11/2015,1.0,7.0,NA,1.0,NA,2.0,NA,NA,NA,5.0,5.0,NA,1.0,NA,NA,NA,NA,NA
36,85591,Artur,285,2,6,-0.8,1.8,2.5,-0.91,False,285,284,22/11/2015,5.0,16.0,NA,NA,NA,NA,NA,2.0,NA,5.0,12.0,NA,4.0,NA,5.0,NA,NA,NA
36,71885,Tiago Costa,315,2,6,0.0,0.0,2.47,0.0,True,316,315,22/11/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
36,80129,Jadson,293,4,5,0.0,-0.12,2.46,0.0,True,292,293,22/11/2015,8.0,16.0,NA,NA,1.0,2.0,NA,NA,NA,6.0,12.0,NA,1.0,1.0,NA,NA,NA,NA
36,70018,Nilson,277,5,6,0.0,1.93,2.44,0.0,True,294,277,22/11/2015,8.0,13.0,1.0,NA,5.0,1.0,1.0,2.0,NA,4.0,7.0,NA,NA,NA,NA,NA,NA,NA
36,84887,Dener,316,4,2,-0.5,0.75,2.42,-0.04,False,316,315,22/11/2015,6.0,43.0,NA,NA,NA,2.0,NA,NA,NA,21.0,27.0,NA,2.0,NA,NA,NA,NA,NA
36,81772,Tauã,314,5,6,0.0,0.26,2.42,0.0,True,266,314,22/11/2015,3.0,8.0,1.0,NA,3.0,NA,NA,1.0,NA,1.0,6.0,NA,2.0,NA,NA,NA,NA,NA
36,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,False,294,277,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,84997,Paulo,290,5,6,0.0,0.0,2.37,0.0,True,282,290,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,90481,Alisson Farias,285,4,6,0.0,0.39,2.35,0.57,False,285,284,22/11/2015,9.0,9.0,NA,NA,1.0,3.0,NA,NA,NA,3.0,5.0,NA,2.0,NA,NA,NA,NA,NA
36,37695,Diego,314,1,6,0.0,0.4,2.34,0.0,True,266,314,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,7.0,NA,12.0
36,82567,Moisés,284,4,6,0.0,0.66,2.32,0.0,True,285,284,22/11/2015,4.0,11.0,NA,NA,NA,NA,NA,NA,NA,8.0,6.0,NA,2.0,NA,NA,NA,NA,NA
36,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,False,294,277,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
36,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,False,317,267,22/11/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
36,87225,Pedro Henrique,264,3,6,0.0,0.0,3.0,0.0,False,264,276,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,82749,Eberson,294,3,6,0.0,0.0,3.0,0.0,False,294,277,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91323,Luccas Barreto,294,4,6,0.0,0.0,3.0,0.0,False,294,277,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,63096,Maicon Talhetti,316,4,6,0.0,0.0,3.0,0.0,False,316,315,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,89930,Andrigo,285,4,6,0.0,0.0,3.0,0.0,False,285,284,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,70951,Fabio,275,1,6,0.0,0.0,3.0,0.0,False,275,283,21/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,False,292,293,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,88430,Luiz Carlos ,292,1,6,0.0,0.0,3.0,0.0,False,292,293,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,False,292,293,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,False,292,293,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,82397,Núbio Flávio ,293,5,6,0.0,0.0,3.0,0.0,True,292,293,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,73890,Mário Sérgio,290,2,6,0.0,0.0,3.0,0.0,True,282,290,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,82636,Jefferson Recife,303,2,6,0.0,2.4,3.0,0.0,True,262,303,22/11/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
36,88140,Isaac,264,5,6,0.0,0.0,3.0,0.0,False,264,276,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,42225,Eusébio,317,2,6,0.0,0.0,3.0,0.0,False,317,267,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,88165,Wilker,314,5,6,0.0,0.0,3.0,0.0,True,266,314,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,89226,Iago Maidana,276,3,6,0.0,0.0,3.0,0.0,True,264,276,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,80338,Tony ,284,2,6,0.0,0.0,3.0,0.0,True,285,284,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,62120,Trípodi,317,5,6,0.0,3.6,2.99,0.0,False,317,267,22/11/2015,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
36,60797,Eduardo Neto,314,4,7,-2.7,0.92,2.98,-0.99,True,266,314,22/11/2015,21.0,72.0,1.0,1.0,10.0,6.0,NA,1.0,NA,38.0,44.0,NA,12.0,1.0,NA,NA,NA,NA
36,91973,Lucas Marques,285,4,6,0.0,0.1,1.66,0.0,False,285,284,22/11/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
36,91228,Arthur,290,4,7,-0.6,-0.25,1.65,-0.15,True,282,290,22/11/2015,2.0,21.0,NA,NA,3.0,1.0,NA,NA,NA,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
36,91772,Deivid Duarte,290,3,6,0.0,0.0,1.63,0.0,True,282,290,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,92078,Wallace,292,5,6,0.0,0.0,1.62,0.0,False,292,293,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,89641,Bruno Ferreira,267,2,6,0.0,0.47,1.6,0.0,True,317,267,22/11/2015,4.0,4.0,NA,NA,NA,1.0,NA,1.0,NA,2.0,6.0,NA,NA,NA,NA,NA,NA,NA
36,91468,Mateus Silva,317,5,6,0.0,-0.3,1.59,0.0,False,317,267,22/11/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,88916,Luan Polli ,316,1,6,0.0,1.0,1.58,0.0,False,316,315,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0
36,69012,Santos,293,1,6,0.0,-4.0,1.54,0.0,True,292,293,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
36,83048,Rafael Thyere,284,3,6,0.0,1.43,1.54,0.0,True,285,284,22/11/2015,NA,7.0,NA,NA,NA,NA,NA,NA,NA,4.0,4.0,NA,1.0,NA,1.0,NA,NA,NA
36,92696,Renato Kayzer,267,5,6,0.0,0.25,1.52,0.0,True,317,267,22/11/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,38745,Jéci,314,3,6,0.0,-0.3,1.51,0.0,True,266,314,22/11/2015,18.0,43.0,NA,NA,5.0,5.0,NA,4.0,NA,6.0,17.0,1.0,7.0,NA,2.0,NA,NA,NA
36,70986,Léo Cittadini,277,4,6,0.0,-0.1,1.51,0.0,True,294,277,22/11/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
36,91761,Juninho,314,4,6,0.0,0.15,1.5,0.0,True,266,314,22/11/2015,1.0,4.0,NA,NA,2.0,2.0,NA,NA,1.0,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
36,62131,Yuri,317,4,6,0.0,0.3,1.5,0.0,False,317,267,22/11/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
36,84917,Jeferson,303,2,2,0.0,3.55,1.49,0.0,True,262,303,22/11/2015,4.0,4.0,NA,NA,NA,NA,NA,NA,NA,4.0,7.0,NA,1.0,NA,1.0,NA,NA,NA
36,88002,Serginho,277,4,6,-0.8,0.28,1.48,-0.1,True,294,277,22/11/2015,1.0,3.0,NA,NA,NA,NA,NA,1.0,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
36,87486,Matheus,276,2,6,0.0,2.56,1.46,0.0,True,264,276,22/11/2015,18.0,18.0,1.0,NA,NA,NA,NA,NA,NA,9.0,23.0,NA,2.0,1.0,6.0,NA,NA,NA
36,49673,Júlio César,266,1,6,0.0,-1.0,1.45,0.0,False,266,314,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
36,78895,Marcelo,262,3,6,0.0,0.84,1.44,0.0,False,262,303,22/11/2015,4.0,20.0,NA,NA,1.0,NA,NA,2.0,NA,7.0,13.0,1.0,1.0,NA,3.0,NA,NA,NA
36,71121,Wesley,290,5,6,0.0,0.88,1.4,0.0,True,282,290,22/11/2015,18.0,15.0,NA,NA,3.0,2.0,1.0,2.0,NA,6.0,19.0,NA,3.0,NA,NA,NA,NA,NA
36,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,True,316,315,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,False,294,277,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,80553,Guilherme Lazaroni,316,2,6,0.0,0.0,4.0,0.0,False,316,315,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,83688,Luan,316,4,5,0.0,0.0,4.0,0.0,False,316,315,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,False,266,314,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,89606,Felipe Saturnino,290,2,6,0.0,0.0,4.0,0.0,True,282,290,22/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
